athlete_id,age,team_id,game_id,sport_id,event_id,medal
110380,21,482,33,7,116,
110395,34,350,33,11,463,
110407,25,1178,33,2,80,
110421,23,861,33,22,525,
110422,23,861,33,27,90,B
110423,38,861,33,7,232,
110454,21,507,33,1,83,
110498,27,433,33,26,572,
110510,21,138,33,38,164,
110521,18,138,33,38,164,
110543,19,1128,33,29,75,
110543,19,1128,33,29,209,
110552,NA,688,33,9,387,
110585,19,138,33,29,253,
110585,19,138,33,29,290,
110586,16,507,33,9,108,
110662,31,507,33,20,43,
110663,27,507,33,7,300,G
110667,25,154,33,38,137,S
110692,28,861,33,22,157,
110701,24,861,33,31,86,G
110744,NA,172,33,2,80,
110749,27,138,33,2,201,
110795,26,249,33,22,112,
110847,28,96,33,29,290,
110854,22,1012,33,7,332,
110914,31,1181,33,3,3,
110936,14,738,33,13,213,
110936,14,738,33,13,214,
110936,14,738,33,13,215,
110936,14,738,33,13,216,
110936,14,738,33,13,217,
110936,14,738,33,13,218,
110983,23,350,33,7,163,
111002,26,487,33,1,1,
111008,34,487,33,7,29,
111017,29,487,33,1,1,
111033,32,487,33,25,128,
111033,32,487,33,25,129,
111037,27,487,33,21,120,G
111055,20,487,33,21,120,G
111061,30,487,33,1,1,
111062,30,487,33,1,1,
111077,24,487,33,18,204,
111084,31,1033,33,21,120,
111086,29,487,33,1,1,
111089,56,487,33,26,102,
111097,15,487,33,18,347,
111117,27,487,33,1,1,
111121,27,487,33,1,1,
111125,22,487,33,21,120,G
111126,25,487,33,18,254,
111129,33,487,33,26,102,
111130,22,487,33,7,319,
111131,19,487,33,21,120,G
111140,25,487,33,18,71,
111145,34,487,33,7,142,
111149,30,487,33,7,119,
111192,29,413,33,18,193,
111248,25,487,33,1,1,
111257,23,487,33,21,120,G
111263,27,487,33,27,158,
111294,NA,1181,33,3,3,
111350,21,350,33,18,152,
111363,16,332,33,7,257,
111365,26,154,33,20,43,
111368,22,861,33,27,191,
111389,31,350,33,17,434,
111410,29,259,33,38,137,
111411,31,477,33,38,164,
111412,17,1083,33,27,174,
111414,24,925,33,27,111,
111416,22,477,33,7,337,
111419,22,656,33,33,110,
111425,21,622,33,2,2,
111435,24,419,33,20,43,
111436,27,810,33,21,120,
111463,NA,1181,33,27,109,
111552,30,1012,33,20,43,
111558,25,273,33,16,88,
111562,25,978,33,7,183,B
111572,26,259,33,1,1,
111582,46,1012,33,26,454,
111582,46,1012,33,26,389,
111588,29,810,33,24,343,
111588,29,810,33,24,313,
111594,31,810,33,11,340,
111608,20,1178,33,27,90,
111625,29,249,33,1,83,
111670,28,1012,33,18,152,B
111702,23,259,33,29,75,
111702,23,259,33,29,209,B
111712,18,1012,33,7,268,
111712,18,1012,33,7,13,
111730,23,810,33,17,398,
111739,21,259,33,22,114,
111778,30,810,33,7,257,
111778,30,810,33,7,246,
111779,26,810,33,22,112,
111807,25,1178,33,1,1,G
111817,22,810,33,27,73,
111818,22,810,33,27,335,S
111856,24,1012,33,1,1,
111858,32,810,33,24,313,
111860,15,302,33,9,315,
111868,21,413,33,24,153,
111876,21,259,33,29,290,B
111906,18,154,33,1,83,S
111907,29,861,33,20,43,
111908,28,861,33,20,43,
111916,30,1178,33,1,1,G
111926,30,810,33,31,236,
111926,30,810,33,31,87,
111952,21,15,33,16,88,
112011,30,810,33,7,47,S
112055,20,413,33,7,12,
112055,20,413,33,7,175,
112055,20,413,33,7,13,B
112087,20,96,33,29,253,
112087,20,96,33,29,290,
112105,29,96,33,7,142,
112116,24,259,33,38,137,
112158,16,978,33,9,107,
112191,27,413,33,7,74,
112233,24,66,33,7,319,
112233,24,66,33,7,332,
112256,26,413,33,7,144,
112276,26,66,33,24,343,
112350,22,413,33,9,107,
112350,22,413,33,9,185,
112350,22,413,33,9,108,
112350,22,413,33,9,54,B
112450,22,413,33,31,435,
112485,27,978,33,7,232,
112515,26,978,33,24,56,G
112515,26,978,33,24,105,S
112515,26,978,33,24,58,B
112523,22,66,33,1,1,
112570,21,413,33,30,279,
112570,21,413,33,30,84,
112578,14,810,33,13,213,
112578,14,810,33,13,214,
112578,14,810,33,13,215,
112578,14,810,33,13,216,
112578,14,810,33,13,217,
112578,14,810,33,13,218,
112601,26,738,33,26,454,
112601,26,738,33,26,389,
112616,19,138,33,11,488,G
112619,21,138,33,22,208,
112623,31,978,33,20,43,G
112672,21,656,33,30,84,
112714,18,1012,33,9,108,
112714,18,1012,33,9,150,
112714,18,1012,33,9,187,
112714,18,1012,33,9,54,
112733,24,138,33,27,69,
112734,29,690,33,7,142,
112745,22,96,33,7,300,
112773,24,350,33,3,3,
112780,17,738,33,37,135,
112792,28,978,33,26,94,
112798,22,978,33,26,572,G
112848,24,982,33,7,68,
112852,27,982,33,22,112,
112905,22,507,33,1,1,S
112942,24,1012,33,17,78,
112955,25,978,33,2,312,G
112961,28,978,33,7,319,
112969,25,1065,33,7,116,
112969,25,1065,33,7,143,
112987,27,978,33,38,164,G
112995,22,982,33,1,1,
113014,26,477,33,17,416,
113052,22,564,33,7,104,
113149,27,738,33,13,21,
113149,27,738,33,13,22,
113149,27,738,33,13,23,
113149,27,738,33,13,24,
113149,27,738,33,13,25,
113149,27,738,33,13,26,
113149,27,738,33,13,27,
113149,27,738,33,13,28,
113164,27,564,33,27,109,
113170,23,487,33,21,45,
113172,19,487,33,21,45,
113267,19,810,33,22,245,
113293,23,477,33,9,189,
113300,19,656,33,27,158,
113386,25,106,33,27,111,
113419,19,564,33,26,389,
113438,26,96,33,24,56,
113438,26,96,33,24,57,
113500,28,138,33,11,44,
113506,24,978,33,22,525,B
113514,22,911,33,2,2,
113560,25,273,33,29,252,
113598,28,273,33,16,88,
113676,21,507,33,24,343,
113676,21,507,33,24,313,
113694,30,1178,33,7,181,
113698,25,154,33,22,122,
113782,18,66,33,9,387,
113782,18,66,33,9,19,
113845,36,507,33,37,263,
113849,28,350,33,7,142,
113862,26,71,33,29,75,
113862,26,71,33,29,209,
113880,24,861,33,20,43,
113897,29,861,33,33,110,
113897,29,861,33,33,173,
113924,29,302,33,22,114,G
114020,24,255,33,2,2,
114032,16,259,33,21,45,S
114033,23,1178,33,38,137,
114037,25,810,33,27,82,
114040,26,259,33,3,3,G
114072,26,259,33,17,162,
114125,21,810,33,7,12,
114125,21,810,33,7,175,
114125,21,810,33,7,13,
114162,28,810,33,22,208,B
114162,28,810,33,22,98,
114163,27,302,33,7,319,
114181,34,1012,33,7,142,
114185,33,861,33,24,343,
114185,33,861,33,24,313,
114187,27,350,33,7,29,
114208,21,71,33,30,279,
114208,21,71,33,30,84,
114242,23,154,33,20,43,
114243,27,259,33,3,3,G
114248,25,154,33,7,268,
114248,25,154,33,7,246,
114271,30,861,33,26,454,
114308,42,498,33,26,454,
114308,42,498,33,26,389,
114321,23,413,33,22,98,S
114334,21,810,33,21,45,
114335,24,810,33,21,120,
114383,27,1178,33,22,113,S
114397,20,511,33,7,116,
114397,20,511,33,7,143,
114426,25,302,33,7,224,
114436,26,259,33,33,110,
114436,26,259,33,33,173,
114441,20,978,33,33,110,G
114441,20,978,33,33,173,G
114444,23,810,33,7,143,
114469,26,978,33,7,148,
114499,27,419,33,20,43,
114541,21,154,33,22,245,
114552,24,154,33,29,75,
114552,24,154,33,29,209,
114553,26,413,33,7,167,
114561,21,507,33,20,43,
114578,29,810,33,18,194,S
114640,26,861,33,31,481,
114645,21,477,33,24,343,
114645,21,477,33,24,313,B
114657,22,810,33,26,367,
114676,25,154,33,27,191,
114680,20,1178,33,22,112,
114683,25,477,33,17,447,
114776,25,302,33,3,3,S
114786,22,302,33,22,89,G
114805,29,71,33,7,142,
114824,23,302,33,18,254,
114825,29,302,33,11,463,
114865,29,1178,33,7,68,
114876,29,810,33,22,208,B
114876,29,810,33,22,98,
114881,21,66,33,17,77,
114901,23,1012,33,20,43,
114955,22,978,33,22,89,
114997,27,810,33,7,116,
114997,27,810,33,7,143,
115010,29,477,33,16,36,
115014,29,861,33,38,137,B
115025,20,71,33,21,45,
115039,23,978,33,22,245,S
115051,21,302,33,7,117,
115087,21,66,33,27,109,
115093,21,705,33,31,235,
115093,21,705,33,31,439,
115093,21,705,33,31,87,
115114,28,249,33,27,73,G
115121,25,66,33,20,43,
115129,35,1183,33,21,45,G
115248,27,96,33,31,439,
115250,23,861,33,16,88,B
115252,19,302,33,9,150,
115252,19,302,33,9,187,
115261,23,71,33,21,45,
115306,23,1019,33,22,208,
115307,23,1019,33,22,208,
115312,27,810,33,11,488,
115343,28,154,33,7,29,
115344,28,154,33,22,157,
115366,23,861,33,38,137,B
115376,20,154,33,27,73,
115377,21,154,33,26,454,
115426,23,302,33,7,232,S
115563,27,154,33,38,137,S
115566,20,154,33,9,108,
115570,24,154,33,22,208,
115575,28,154,33,7,97,
115580,30,154,33,1,83,S
115587,20,154,33,37,135,
115594,29,154,33,7,163,
115697,26,302,33,7,50,S
115701,19,413,33,27,335,
115730,21,978,33,16,36,G
115745,29,259,33,17,398,
115787,24,1019,33,7,143,
115789,26,71,33,17,416,
115794,21,259,33,18,71,B
115805,18,477,33,22,98,
115814,22,302,33,9,15,
115814,22,302,33,9,292,
115814,22,302,33,9,108,S
115826,27,1012,33,2,308,
115848,21,413,33,7,337,
115884,16,978,33,9,294,
115884,16,978,33,9,349,
115884,16,978,33,9,231,
115884,16,978,33,9,171,B
115900,21,810,33,24,58,S
115968,21,978,33,22,525,B
115971,33,273,33,18,136,
115989,19,978,33,9,185,
115989,19,978,33,9,15,B
115989,19,978,33,9,108,G
116084,18,249,33,13,21,
116084,18,249,33,13,22,
116084,18,249,33,13,23,
116084,18,249,33,13,24,
116084,18,249,33,13,25,
116084,18,249,33,13,26,
116084,18,249,33,13,27,
116084,18,249,33,13,28,
116100,27,249,33,38,137,
116108,20,982,33,31,85,
116108,20,982,33,31,86,
116123,16,302,33,13,213,
116123,16,302,33,13,214,B
116123,16,302,33,13,215,
116123,16,302,33,13,216,
116123,16,302,33,13,217,
116123,16,302,33,13,218,
116132,24,487,33,7,148,
116152,28,259,33,22,208,
116166,26,477,33,20,43,B
116188,22,291,33,7,104,
116188,22,291,33,7,148,
116266,26,138,33,38,137,
116279,24,810,33,29,75,
116297,25,978,33,1,83,G
116300,23,978,33,29,75,G
116321,23,978,33,3,3,B
116346,16,66,33,13,213,
116346,16,66,33,13,215,
116346,16,66,33,13,216,
116346,16,66,33,13,217,
116346,16,66,33,13,218,
116390,26,556,33,3,3,
116401,28,362,33,7,12,
116401,28,362,33,7,13,
116411,33,925,33,7,142,
116414,21,487,33,7,104,
116419,25,66,33,31,236,S
116419,25,66,33,31,237,
116435,28,71,33,29,209,
116549,33,1012,33,11,344,
116624,27,810,33,18,152,S
116655,18,302,33,13,213,
116655,18,302,33,13,214,B
116655,18,302,33,13,215,
116655,18,302,33,13,216,
116655,18,302,33,13,217,
116655,18,302,33,13,218,
116697,20,498,33,27,174,
116706,22,861,33,18,95,
116743,24,66,33,29,290,
116755,20,362,33,13,21,
116755,20,362,33,13,22,
116755,20,362,33,13,23,
116755,20,362,33,13,24,
116755,20,362,33,13,25,
116755,20,362,33,13,26,
116755,20,362,33,13,27,
116755,20,362,33,13,28,
116923,28,273,33,27,111,
116953,24,1012,33,22,378,
116975,45,1012,33,37,263,
117016,27,259,33,3,3,G
117019,26,259,33,31,235,
117019,26,259,33,31,439,
117107,22,413,33,22,245,
117118,24,302,33,11,488,S
117172,37,498,33,37,263,
117173,25,810,33,24,57,
117173,25,810,33,24,58,S
117184,20,978,33,21,120,B
117191,20,978,33,9,189,G
117205,26,1033,33,21,120,
117211,26,259,33,7,74,
117211,26,259,33,7,144,
117220,27,259,33,21,45,S
117232,31,487,33,21,120,G
117236,28,507,33,1,1,S
117267,25,810,33,24,105,B
117267,25,810,33,24,106,
117279,27,978,33,7,257,S
117279,27,978,33,7,246,G
117284,17,564,33,26,389,
117290,21,978,33,7,300,
117311,22,861,33,2,2,
117327,30,477,33,31,439,S
117335,24,477,33,18,194,
117337,24,477,33,16,88,
117338,26,477,33,31,235,
117369,30,810,33,13,21,
117369,30,810,33,13,23,
117369,30,810,33,13,24,
117369,30,810,33,13,25,
117369,30,810,33,13,26,
117369,30,810,33,13,27,
117369,30,810,33,13,28,
117371,29,477,33,17,434,B
117372,19,477,33,7,115,
117374,24,477,33,7,319,
117385,22,477,33,7,68,
117386,21,477,33,38,164,
117387,23,477,33,18,95,
117400,21,71,33,26,94,
117428,26,810,33,27,111,B
117431,26,810,33,7,224,
117461,33,477,33,7,142,
117468,19,477,33,24,56,
117468,19,477,33,24,105,
117472,27,810,33,37,135,
117488,26,477,33,1,83,
117500,21,477,33,2,330,
117509,34,810,33,7,268,
117524,27,477,33,26,367,
117526,29,477,33,16,88,
117533,23,861,33,13,21,
117533,23,861,33,13,22,
117533,23,861,33,13,23,
117533,23,861,33,13,24,
117533,23,861,33,13,25,
117533,23,861,33,13,26,
117533,23,861,33,13,27,
117533,23,861,33,13,28,
117541,32,477,33,20,43,B
117559,29,477,33,37,135,
117565,18,477,33,24,313,B
117580,27,477,33,33,110,S
117580,27,477,33,33,173,S
117592,31,810,33,37,135,
117602,29,810,33,7,115,
117609,26,477,33,31,236,
117609,26,477,33,31,87,
117612,20,477,33,22,98,
117619,22,810,33,31,235,
117621,26,477,33,1,83,
117623,23,477,33,29,290,
117637,29,477,33,29,75,
117654,20,810,33,18,95,
117670,23,810,33,25,128,
117670,23,810,33,25,129,
117685,24,259,33,13,21,
117685,24,259,33,13,22,
117685,24,259,33,13,23,
117685,24,259,33,13,24,
117685,24,259,33,13,25,
117685,24,259,33,13,26,
117685,24,259,33,13,27,B
117685,24,259,33,13,28,
117735,25,861,33,7,230,
117739,31,889,33,26,367,
117844,18,794,33,38,164,
117881,35,477,33,29,75,
117881,35,477,33,29,209,
117892,24,477,33,24,58,
118071,24,477,33,26,94,
118080,NA,1181,33,27,111,
118123,27,911,33,1,1,
118125,19,350,33,11,488,B
118129,20,350,33,11,344,
118131,43,350,33,11,344,
118167,38,889,33,26,454,
118190,22,507,33,7,48,
118215,23,978,33,7,117,B
118368,20,861,33,22,525,
118560,29,576,33,17,78,
118563,22,978,33,1,1,B
118574,24,978,33,17,434,G
118610,26,15,33,17,447,
118616,22,154,33,7,47,
118626,25,861,33,7,268,
118626,25,861,33,7,246,
118656,19,477,33,7,48,
118681,26,1178,33,38,137,
118692,16,1183,33,9,294,
118692,16,1183,33,9,408,
118692,16,1183,33,9,409,
118704,27,861,33,17,434,
118717,22,477,33,7,104,
118717,22,477,33,7,67,
118765,22,302,33,9,315,
118766,24,302,33,30,279,
118827,28,1012,33,1,1,
118923,19,413,33,9,107,
118923,19,413,33,9,108,
118923,19,413,33,9,54,B
118954,21,978,33,31,87,
118964,28,656,33,25,403,B
118976,27,362,33,2,80,B
118977,21,172,33,7,70,
119000,30,705,33,7,144,
119053,20,138,33,38,164,
119098,19,720,33,7,115,
119104,21,249,33,38,164,
119120,25,1183,33,7,144,
119121,NA,1181,33,3,3,
119159,24,291,33,27,174,
119182,17,656,33,30,219,
119182,17,656,33,30,146,
119274,29,302,33,3,3,S
119288,21,978,33,22,245,S
119456,30,582,33,7,144,
119482,26,1019,33,31,235,
119482,26,1019,33,31,439,
119514,26,702,33,27,82,
119598,24,622,33,2,312,
119664,20,302,33,22,157,G
119667,22,302,33,7,143,S
119721,24,911,33,2,330,
119760,30,440,33,27,90,
119875,21,716,33,31,235,
119875,21,716,33,31,439,
119876,28,498,33,26,94,
119898,21,413,33,7,224,G
119915,30,413,33,7,142,
119967,24,302,33,29,252,G
119974,21,273,33,30,84,
120050,20,1012,33,31,87,
120157,20,1136,33,9,53,
120157,20,1136,33,9,54,
120176,25,1012,33,26,366,
120176,25,1012,33,26,367,
120203,24,350,33,7,117,
120226,29,225,33,7,144,
120226,29,225,33,7,142,
120255,27,861,33,31,439,
120279,27,302,33,16,36,B
120282,29,861,33,18,168,
120331,23,978,33,22,208,S
120452,23,413,33,29,202,
120452,23,413,33,29,252,
120521,28,350,33,3,3,
120539,28,1178,33,16,36,S
120560,34,861,33,24,56,
120560,34,861,33,24,105,
120581,29,259,33,29,202,
120585,31,978,33,7,288,G
120586,20,978,33,22,98,B
120589,22,978,33,1,1,B
120591,22,978,33,13,21,
120591,22,978,33,13,22,G
120591,22,978,33,13,23,
120591,22,978,33,13,25,G
120591,22,978,33,13,26,
120591,22,978,33,13,27,S
120591,22,978,33,13,28,
120609,24,810,33,16,88,
120614,23,1136,33,9,107,
120614,23,1136,33,9,185,
120614,23,1136,33,9,54,
120639,25,861,33,7,116,
120639,25,861,33,7,115,
120640,22,810,33,22,113,
120647,18,413,33,22,245,
120682,24,154,33,38,137,S
120696,21,154,33,22,525,S
120698,17,154,33,7,70,
120851,29,172,33,2,312,
120854,24,861,33,2,308,
120855,32,477,33,18,166,
120856,24,861,33,22,122,G
120859,22,861,33,22,79,
120864,21,861,33,26,94,
120869,29,477,33,16,36,
120874,29,31,33,26,102,
120900,27,810,33,22,208,B
120900,27,810,33,22,98,
120906,17,889,33,29,75,
120915,19,1026,33,2,91,
120942,31,978,33,16,88,S
120988,26,678,33,27,111,
120990,31,154,33,18,154,S
121024,23,66,33,9,107,
121024,23,66,33,9,108,
121024,23,66,33,9,150,
121024,23,66,33,9,187,
121024,23,66,33,9,54,G
121028,15,154,33,13,213,
121028,15,154,33,13,214,
121028,15,154,33,13,215,
121028,15,154,33,13,216,
121028,15,154,33,13,217,
121028,15,154,33,13,218,
121058,20,1178,33,1,83,B
121062,30,624,33,29,75,
121062,30,624,33,29,209,
121074,29,172,33,18,254,
121098,16,154,33,13,213,
121098,16,154,33,13,214,
121098,16,154,33,13,215,
121098,16,154,33,13,216,
121098,16,154,33,13,217,
121098,16,154,33,13,218,
121100,24,71,33,33,110,
121115,19,71,33,7,319,
121121,27,236,33,3,3,
121161,25,1012,33,17,447,
121173,28,477,33,38,164,
121185,23,249,33,2,330,
121217,24,477,33,22,98,
121233,18,794,33,38,164,
121269,21,249,33,26,94,
121276,25,1128,33,29,75,
121316,17,982,33,9,387,
121316,17,982,33,9,19,
121316,17,982,33,9,54,
121342,21,810,33,21,120,
121350,23,487,33,21,45,
121372,32,507,33,17,149,
121386,27,477,33,7,246,
121401,28,477,33,18,280,S
121427,26,1033,33,21,120,
121447,22,362,33,13,21,
121447,22,362,33,13,22,
121447,22,362,33,13,23,
121447,22,362,33,13,24,
121447,22,362,33,13,25,
121447,22,362,33,13,26,
121447,22,362,33,13,27,
121447,22,362,33,13,28,
121476,NA,622,33,7,257,
121477,37,332,33,7,319,
121514,20,1026,33,7,300,
121529,28,477,33,22,98,
121550,24,413,33,22,157,B
121563,32,66,33,37,135,
121580,21,507,33,7,116,
121580,21,507,33,7,143,B
121595,22,982,33,7,119,
121595,22,982,33,7,143,
121644,25,1136,33,9,19,
121649,20,1136,33,7,12,
121650,22,1136,33,7,175,
121650,22,1136,33,7,268,
121662,23,259,33,16,36,
121670,25,917,33,7,116,
121670,25,917,33,7,67,
121670,25,917,33,7,143,
121715,22,302,33,27,90,
121723,21,302,33,3,3,S
121737,25,1178,33,38,137,
121743,21,71,33,29,75,
121754,23,498,33,7,74,
121754,23,498,33,7,144,
121786,20,302,33,9,170,B
121864,28,507,33,11,488,
121905,22,302,33,3,3,S
121912,24,1178,33,20,43,S
121913,22,1178,33,38,137,
121938,24,1136,33,7,232,
121942,29,1019,33,29,75,
121942,29,1019,33,29,209,
121945,21,362,33,24,343,G
121945,21,362,33,24,313,G
122022,25,138,33,22,112,
122057,21,978,33,30,279,
122112,20,1128,33,27,109,
122123,19,1019,33,22,157,
122139,29,302,33,7,142,
122156,26,810,33,22,157,
122157,26,810,33,22,157,
122160,21,810,33,7,48,
122171,21,978,33,24,313,S
122212,31,154,33,38,137,S
122223,21,978,33,9,294,
122223,21,978,33,9,231,
122236,47,1019,33,37,135,
122252,23,678,33,37,135,
122253,23,678,33,27,174,
122267,23,678,33,2,312,S
122280,39,678,33,37,263,
122338,26,154,33,18,193,
122356,19,978,33,30,146,B
122452,18,978,33,30,219,
122485,21,66,33,29,202,
122485,21,66,33,29,252,
122488,25,66,33,1,1,
122517,21,249,33,2,91,
122525,26,332,33,7,104,
122525,26,332,33,7,148,
122525,26,332,33,7,143,
122565,28,1026,33,18,204,
122593,18,154,33,9,108,
122596,23,1178,33,27,109,
122641,29,350,33,7,198,
122658,20,154,33,7,68,
122666,30,332,33,7,167,B
122682,26,861,33,24,313,
122690,34,978,33,16,36,G
122741,27,978,33,26,454,
122766,27,66,33,20,43,
122770,16,861,33,13,213,
122770,16,861,33,13,214,S
122770,16,861,33,13,215,
122770,16,861,33,13,216,
122770,16,861,33,13,217,
122770,16,861,33,13,218,
122791,29,66,33,20,43,
122834,24,350,33,3,3,
122972,20,978,33,22,98,B
122973,22,978,33,7,50,
123030,21,722,33,7,12,
123030,21,722,33,7,175,
123086,23,722,33,7,116,
123086,23,722,33,7,143,
123096,22,1178,33,29,75,
123096,22,1178,33,29,209,
123105,20,477,33,20,43,B
123167,40,978,33,25,384,B
123167,40,978,33,25,385,G
123181,24,302,33,3,3,S
123183,25,302,33,16,36,B
123209,29,350,33,18,255,
123228,24,302,33,24,153,
123228,24,302,33,24,106,
123253,22,302,33,3,3,S
123255,20,302,33,7,257,
123269,37,1019,33,37,135,
123270,26,302,33,22,114,G
123279,24,302,33,2,308,B
123293,24,978,33,22,245,S
123342,22,1012,33,1,1,
123354,23,861,33,20,43,
123367,30,302,33,29,290,S
123445,18,982,33,3,3,
123448,19,259,33,21,45,S
123471,29,249,33,1,1,
123472,22,249,33,38,164,
123476,23,982,33,16,88,
123497,35,507,33,7,117,
123502,22,982,33,3,3,
123551,16,487,33,7,12,
123551,16,487,33,7,175,
123557,25,978,33,24,313,S
123566,29,978,33,18,400,G
123624,20,978,33,9,19,
123628,17,722,33,7,143,
123648,25,978,33,7,181,G
123652,31,350,33,29,75,
123653,23,350,33,27,90,
123659,15,1012,33,9,169,
123659,15,1012,33,9,171,
123710,16,507,33,24,343,
123710,16,507,33,24,313,
123728,33,259,33,3,3,G
123741,20,705,33,7,12,
123741,20,705,33,7,175,
123801,29,350,33,7,74,
123801,29,350,33,7,144,
123804,28,1012,33,27,191,
123839,26,259,33,38,137,
123866,30,154,33,38,137,S
123894,40,249,33,26,366,
123894,40,249,33,26,367,
123897,29,656,33,25,62,
123897,29,656,33,25,403,B
123922,26,225,33,3,3,
123988,28,362,33,7,181,
124002,21,978,33,7,143,G
124018,31,154,33,7,337,
124025,21,249,33,22,114,
124035,15,507,33,9,294,
124035,15,507,33,9,171,
124038,30,982,33,26,102,
124060,22,306,33,7,288,
124068,17,982,33,9,108,
124118,23,507,33,22,79,
124124,22,477,33,13,21,
124124,22,477,33,13,22,B
124124,22,477,33,13,23,
124124,22,477,33,13,24,
124124,22,477,33,13,25,
124124,22,477,33,13,26,
124124,22,477,33,13,27,
124124,22,477,33,13,28,
124163,21,96,33,29,75,
124187,19,705,33,20,43,
124192,14,705,33,9,294,
124192,14,705,33,9,231,B
124230,27,96,33,17,151,
124251,17,66,33,9,349,
124251,17,66,33,9,231,
124251,17,66,33,9,415,
124251,17,66,33,9,314,
124251,17,66,33,9,171,
124277,26,96,33,2,330,G
124277,26,96,33,2,284,
124313,31,96,33,37,263,
124334,22,705,33,11,488,
124434,21,705,33,29,75,
124434,21,705,33,29,209,
124451,14,96,33,9,169,
124451,14,96,33,9,170,
124451,14,96,33,9,171,
124608,29,705,33,11,488,
124611,22,96,33,29,209,
124619,26,705,33,37,135,
124692,24,705,33,26,94,
124728,30,96,33,18,165,
124779,22,705,33,29,75,
124786,23,705,33,20,43,
124814,24,96,33,7,257,
124962,16,705,33,9,231,B
124962,16,705,33,9,415,
124962,16,705,33,9,314,
124965,48,705,33,26,367,
124988,22,705,33,11,463,
124993,25,705,33,31,87,
125018,26,705,33,20,43,
125040,26,154,33,7,70,
125061,30,705,33,11,344,
125063,27,96,33,7,143,
125113,25,678,33,27,158,
125164,24,259,33,7,332,
125176,30,477,33,16,36,
125191,29,861,33,31,527,
125191,29,861,33,31,401,
125193,19,477,33,27,82,B
125217,24,978,33,17,151,G
125235,32,249,33,21,120,
125252,34,477,33,2,201,
125258,24,477,33,26,367,G
125261,27,477,33,17,416,
125272,15,978,33,9,409,S
125345,36,477,33,25,403,
125358,19,259,33,31,435,
125386,25,861,33,16,88,B
125391,24,861,33,16,88,B
125394,23,978,33,22,258,S
125399,32,861,33,29,75,
125410,25,154,33,11,340,
125414,18,154,33,9,107,
125414,18,154,33,9,52,
125414,18,154,33,9,54,
125419,22,154,33,22,245,
125428,18,978,33,9,408,S
125428,18,978,33,9,171,B
125461,24,477,33,31,85,G
125482,33,477,33,16,88,
125502,24,978,33,7,115,
125529,18,722,33,7,268,
125529,18,722,33,7,246,
125570,19,982,33,37,263,
125574,20,249,33,21,120,
125576,37,656,33,25,128,
125576,37,656,33,25,129,B
125614,24,507,33,1,1,S
125638,29,705,33,20,43,
125693,20,259,33,18,280,
125731,22,236,33,3,3,
125748,27,705,33,29,202,
125751,36,861,33,25,403,
125757,32,154,33,7,198,
125777,49,861,33,25,384,
125777,49,861,33,25,385,B
125787,26,154,33,22,525,S
125798,34,624,33,26,102,
125879,25,982,33,20,43,
125905,17,982,33,22,112,
125919,18,96,33,9,294,
125919,18,96,33,9,169,
125919,18,96,33,9,170,
125919,18,96,33,9,171,
125921,17,96,33,9,349,
125921,17,96,33,9,350,
125921,17,96,33,9,368,
125921,17,96,33,9,171,
126009,21,982,33,22,208,
126011,26,507,33,1,83,
126016,29,154,33,7,230,S
126021,19,96,33,7,175,
126068,23,477,33,9,387,
126068,23,477,33,9,19,S
126119,24,477,33,9,150,
126119,24,477,33,9,187,S
126119,24,477,33,9,189,B
126119,24,477,33,9,54,
126159,26,477,33,1,83,
126164,20,705,33,9,107,
126164,20,705,33,9,108,
126164,20,705,33,9,52,
126164,20,705,33,9,53,
126164,20,705,33,9,54,
126165,24,705,33,22,112,
126166,27,705,33,22,112,
126183,22,154,33,7,97,
126255,32,1178,33,20,43,S
126268,27,225,33,3,3,
126326,27,154,33,26,102,
126329,19,259,33,22,98,
126342,23,982,33,3,3,
126369,21,1128,33,3,3,
126372,16,1128,33,9,52,
126372,16,1128,33,9,53,
126391,26,66,33,31,87,
126421,26,138,33,2,91,
126475,20,362,33,7,47,
126545,25,249,33,38,137,
126553,22,138,33,38,164,
126555,26,350,33,3,3,
126604,25,507,33,1,1,S
126682,25,225,33,3,3,
126750,28,978,33,31,85,
126775,29,1033,33,21,120,
126777,30,350,33,7,144,
126777,30,350,33,7,142,
126793,21,350,33,3,3,
126819,15,982,33,13,213,
126819,15,982,33,13,215,
126819,15,982,33,13,216,
126819,15,982,33,13,217,
126819,15,982,33,13,218,
126827,22,978,33,31,237,
126837,26,1178,33,16,36,S
126944,25,259,33,3,3,G
126958,28,154,33,7,198,
126984,29,978,33,26,366,G
127001,31,259,33,7,29,
127006,24,259,33,22,113,B
127072,34,259,33,26,367,
127099,24,861,33,7,167,
127100,23,861,33,22,157,
127114,29,302,33,16,88,G
127116,29,861,33,16,88,B
127118,21,861,33,16,88,B
127128,22,1178,33,16,36,S
127160,18,1019,33,9,107,
127160,18,1019,33,9,185,
127168,26,1183,33,21,45,G
127190,20,978,33,7,47,S
127195,32,978,33,25,128,
127195,32,978,33,25,129,G
127210,25,705,33,11,96,
127211,25,705,33,11,96,
127215,33,302,33,26,389,S
127246,27,507,33,7,167,
127482,23,978,33,7,167,
127557,19,419,33,20,43,
127610,28,259,33,22,79,
127620,24,259,33,31,85,
127620,24,259,33,31,86,
127632,30,705,33,7,142,
127683,29,1019,33,11,344,
127692,25,1178,33,2,91,
127698,21,1178,33,3,3,
