athlete_id,age,team_id,game_id,sport_id,event_id,medal
78374,26,174,50,2,513,
78398,25,794,50,7,103,
78400,25,1121,50,9,107,
78403,39,273,50,11,131,
78408,19,1128,50,7,143,
78420,32,273,50,16,36,
78431,22,45,50,27,174,
78432,31,256,50,7,117,
78451,29,1071,50,7,183,
78457,32,982,50,7,68,
78468,40,742,50,11,584,
78491,28,1070,50,9,292,B
78491,28,1070,50,9,607,G
78512,29,1084,50,7,381,
78515,25,1084,50,7,115,
78517,25,816,50,11,584,
78519,28,139,50,32,93,
78521,31,507,50,2,308,
78533,33,93,50,33,110,
78536,31,71,50,32,192,
78536,31,71,50,32,93,
78579,23,477,50,20,125,
78583,39,1096,50,11,584,
78594,29,816,50,40,176,
78596,28,816,50,22,46,
78621,28,1123,50,17,77,
78631,27,138,50,2,91,
78634,26,435,50,18,610,
78636,27,172,50,27,159,
78642,15,656,50,30,146,
78651,23,469,50,3,3,
78665,22,362,50,16,36,
78673,21,507,50,47,397,
78695,26,249,50,31,435,
78703,22,138,50,2,484,G
78704,24,199,50,27,335,
78741,21,874,50,7,68,
78742,25,1123,50,31,643,
78742,25,1123,50,31,401,
78744,30,93,50,7,615,
78750,30,399,50,22,98,G
78765,28,413,50,1,1,
78772,34,874,50,29,75,
78772,34,874,50,29,437,
78776,26,399,50,9,169,
78776,26,399,50,9,170,
78776,26,399,50,9,171,
78797,24,249,50,18,152,
78800,22,707,50,47,397,
78833,32,291,50,28,72,
78879,27,332,50,7,103,
78890,22,45,50,21,45,S
78915,28,874,50,38,164,
78917,30,225,50,7,337,
78921,30,1084,50,18,597,
78951,33,413,50,7,142,
78954,24,989,50,7,278,
78962,27,1096,50,7,101,G
78964,26,1096,50,7,116,
78989,49,498,50,25,384,
78998,20,982,50,7,167,
79014,24,982,50,20,125,S
79015,21,322,50,7,74,
79016,23,332,50,7,167,
79018,36,683,50,26,421,
79022,18,308,50,40,176,
79022,18,308,50,40,614,
79025,26,133,50,7,29,
79039,35,362,50,7,47,
79042,49,362,50,25,128,
79042,49,362,50,25,129,
79076,25,249,50,2,484,
79081,25,477,50,2,512,
79126,24,722,50,7,104,
79150,26,507,50,7,74,
79150,26,507,50,7,144,
79180,17,378,50,3,3,
79184,24,1096,50,9,607,
79214,31,399,50,25,62,
79214,31,399,50,25,403,
79256,28,705,50,22,157,
79266,21,236,50,9,415,
79276,23,1070,50,18,597,
79293,24,967,50,3,55,
79299,23,199,50,38,164,
79308,28,507,50,22,399,
79311,31,199,50,1,83,
79312,31,66,50,40,176,
79312,31,66,50,40,614,
79317,24,199,50,33,358,
79319,32,810,50,11,352,B
79322,20,404,50,27,82,
79345,42,399,50,25,62,
79345,42,399,50,25,403,
79351,20,399,50,9,423,
79351,20,399,50,9,351,
79355,32,810,50,27,336,
79362,32,810,50,18,610,
79366,27,810,50,22,333,B
79372,23,810,50,7,47,
79374,33,656,50,25,62,
79374,33,656,50,25,403,
79380,25,174,50,28,200,
79388,27,413,50,38,164,
79396,30,362,50,25,384,
79427,21,716,50,21,45,
79446,24,535,50,26,557,
79447,26,1096,50,7,425,
79454,17,256,50,9,292,
79460,27,66,50,7,70,
79467,30,507,50,11,369,
79470,28,435,50,18,168,
79477,28,413,50,21,120,
79503,33,656,50,11,352,
79504,22,656,50,3,3,G
79529,26,93,50,22,157,
79534,23,74,50,27,90,
79550,28,45,50,16,88,
79561,21,912,50,38,164,
79564,45,861,50,26,557,
79565,23,861,50,31,86,
79578,23,246,50,11,393,
79605,28,912,50,26,156,
79605,28,912,50,26,155,
79606,24,310,50,26,161,
79606,24,310,50,26,414,
79625,23,93,50,7,224,
79628,22,1084,50,22,113,
79629,32,874,50,2,201,S
79638,24,874,50,38,137,G
79660,36,93,50,7,29,
79670,24,74,50,24,575,
79671,39,399,50,7,103,
79690,24,350,50,28,141,
79694,27,477,50,16,88,
79714,26,810,50,31,435,B
79714,26,810,50,31,302,
79722,19,1096,50,13,22,
79722,19,1096,50,13,23,
79722,19,1096,50,13,24,
79722,19,1096,50,13,25,
79722,19,1096,50,13,26,
79722,19,1096,50,13,28,
79760,26,246,50,16,36,
79765,30,399,50,29,277,
79777,46,810,50,25,384,
79777,46,810,50,25,385,
79783,25,1070,50,2,512,
79793,39,1096,50,7,47,
79803,44,1096,50,26,65,
79809,18,154,50,13,213,
79809,18,154,50,13,215,
79809,18,154,50,13,217,
79809,18,154,50,13,218,
79810,25,591,50,11,304,
79812,22,413,50,9,423,
79812,22,413,50,9,351,
79812,22,413,50,9,315,
79839,24,680,50,16,36,S
79854,35,413,50,29,75,
79855,65,174,50,25,62,
79855,65,174,50,25,403,
79873,24,66,50,20,43,
79904,23,413,50,38,137,
79911,20,66,50,13,214,
79911,20,66,50,13,215,
79911,20,66,50,13,217,
79928,25,80,50,7,116,
79928,25,80,50,7,143,G
79938,18,80,50,7,268,
79942,25,225,50,7,48,
79943,28,1096,50,22,98,
79956,24,716,50,21,45,
79967,28,419,50,13,213,
79967,28,419,50,13,215,
79967,28,419,50,13,217,
79967,28,419,50,13,218,
79976,24,413,50,11,369,S
79984,23,66,50,1,1,
80007,21,308,50,3,3,
80012,19,86,50,37,263,
80036,24,362,50,2,2,
80042,48,66,50,26,233,
80042,48,66,50,26,234,
80044,41,198,50,25,62,
80044,41,198,50,25,403,
80128,25,477,50,7,167,
80158,33,345,50,17,118,
80160,23,1071,50,7,417,
80163,27,982,50,20,43,
80167,21,874,50,30,84,
80167,21,874,50,30,404,
80185,22,514,50,13,214,
80185,22,514,50,13,215,
80185,22,514,50,13,217,
80185,22,514,50,13,218,
80212,25,982,50,21,120,
80224,24,419,50,20,43,
80239,25,138,50,2,360,
80246,21,982,50,20,125,S
80274,35,93,50,32,510,G
80274,35,93,50,32,93,
80282,23,93,50,7,183,
80289,42,912,50,26,147,
80289,42,912,50,26,180,
80289,42,912,50,26,64,
80297,25,487,50,32,510,
80297,25,487,50,32,511,
80305,22,55,50,17,77,
80318,30,308,50,2,308,
80331,28,1084,50,7,232,
80354,30,246,50,2,223,
80377,24,246,50,1,83,
80387,27,419,50,26,178,
80388,24,66,50,30,84,
80404,21,716,50,29,586,
80412,30,66,50,7,70,
80414,29,174,50,7,12,
80417,21,66,50,13,214,
80417,21,66,50,13,215,
80417,21,66,50,13,218,
80419,25,1096,50,7,143,S
80421,22,1096,50,7,148,
80449,26,154,50,43,261,
80451,21,912,50,38,137,
80464,25,378,50,27,111,
80468,22,861,50,31,478,
80476,23,810,50,43,261,
80485,24,912,50,20,43,B
80486,34,912,50,7,471,
80496,22,514,50,21,45,
80499,18,514,50,39,140,
80508,22,419,50,11,427,
80522,34,1096,50,3,55,G
80571,26,514,50,17,407,S
80572,21,514,50,24,56,
80572,21,514,50,24,105,S
80578,27,514,50,3,55,S
80597,25,1096,50,38,164,S
80621,24,362,50,1,83,S
80626,25,810,50,17,197,
80652,19,514,50,17,407,
80655,23,514,50,40,281,
80655,23,514,50,40,242,
80658,19,507,50,9,231,
80658,19,507,50,9,423,
80677,19,362,50,32,511,
80698,20,74,50,27,82,
80700,24,74,50,2,80,
80702,30,74,50,2,308,
80705,19,74,50,27,73,B
80709,30,967,50,3,55,
80724,22,1070,50,38,137,
80735,21,742,50,29,132,
80776,31,399,50,7,221,
80778,33,477,50,16,88,
80783,25,93,50,46,271,
80798,29,967,50,3,55,
80801,25,507,50,29,75,
80802,24,477,50,18,280,B
80808,25,395,50,18,441,S
80820,26,507,50,24,533,
80846,27,66,50,48,275,
80853,30,967,50,7,143,
80855,29,273,50,10,422,S
80857,29,273,50,16,88,
80867,22,399,50,7,183,
80869,24,874,50,2,312,
80887,36,477,50,24,343,
80901,22,308,50,27,69,
80906,19,308,50,7,119,
80912,22,308,50,39,140,
80915,18,962,50,7,50,
80939,25,722,50,28,199,
80940,17,1094,50,17,197,
80947,19,496,50,17,162,
80965,28,399,50,26,147,
80970,17,982,50,43,210,
80986,22,413,50,16,88,
80993,26,399,50,7,47,
80996,23,308,50,3,3,
81027,33,874,50,33,110,
81037,28,825,50,2,438,
81060,27,967,50,7,68,
81061,27,967,50,7,142,
81075,22,982,50,48,392,
81089,28,399,50,7,417,
81092,22,912,50,31,516,
81092,22,912,50,31,435,
81094,23,912,50,31,435,
81097,29,861,50,26,147,G
81111,28,507,50,28,448,G
81125,19,469,50,27,158,
81129,37,138,50,9,169,
81133,28,982,50,20,43,
81149,22,656,50,27,111,
81157,28,45,50,13,23,
81157,28,45,50,13,27,
81162,22,1096,50,7,278,
81172,28,399,50,7,70,
81210,33,705,50,28,200,
81219,26,399,50,7,13,
81221,25,967,50,3,55,
81225,27,507,50,31,262,G
81226,25,477,50,9,19,
81289,28,45,50,32,192,
81319,33,362,50,2,438,
81361,22,174,50,17,182,
81363,25,179,50,2,438,
81370,24,66,50,9,185,
81370,24,66,50,9,108,
81375,26,678,50,2,360,
81376,22,678,50,2,484,
81388,23,362,50,26,147,
81408,27,225,50,27,335,
81415,42,45,50,11,369,
81454,31,982,50,7,183,
81456,33,507,50,24,153,
81456,33,507,50,24,106,B
81483,28,816,50,40,281,
81483,28,816,50,40,242,
81491,26,816,50,2,513,
81492,31,138,50,40,242,
81495,24,861,50,40,176,
81499,24,45,50,21,120,
81501,20,656,50,11,304,
81513,20,656,50,10,190,
81521,23,656,50,17,447,
81577,20,225,50,3,55,
81578,21,225,50,3,55,
81581,21,225,50,7,104,
81584,22,236,50,9,185,
81585,21,982,50,3,3,
81586,27,236,50,29,277,
81591,29,135,50,7,268,
81595,29,874,50,1,1,B
81603,23,362,50,29,499,
81621,26,967,50,29,132,
81621,26,967,50,29,574,
81650,23,967,50,9,107,
81650,23,967,50,9,186,
81671,23,1096,50,1,83,G
81678,31,413,50,21,120,
81684,27,1096,50,11,554,
81690,26,705,50,2,2,
81699,15,174,50,13,214,
81699,15,174,50,13,215,
81699,15,174,50,13,217,
81699,15,174,50,13,218,
81701,28,716,50,3,55,
81727,34,1128,50,7,142,
81731,24,982,50,29,290,
81734,22,783,50,2,312,
81738,29,496,50,7,119,
81739,23,496,50,17,151,
81750,26,35,50,16,36,
81812,27,66,50,20,125,B
81819,30,507,50,13,21,
81819,30,507,50,13,22,
81819,30,507,50,13,23,
81819,30,507,50,13,25,
81819,30,507,50,13,26,
81819,30,507,50,13,27,B
81819,30,507,50,13,28,
81823,21,982,50,9,423,
81833,27,399,50,29,273,
81841,23,256,50,9,409,
81881,34,362,50,22,399,
81902,33,1096,50,24,153,
81902,33,1096,50,24,106,
81907,30,35,50,2,512,
81918,26,816,50,7,221,
81951,27,225,50,7,615,
81978,32,306,50,7,332,
81979,31,249,50,7,615,
81992,25,507,50,2,484,
82005,31,874,50,22,112,
82006,33,816,50,9,52,
82008,23,1096,50,3,55,G
82016,29,66,50,22,112,B
82027,29,511,50,7,198,
82029,28,413,50,38,164,
82053,23,1019,50,3,3,
82063,19,874,50,7,68,
82120,30,174,50,22,245,S
82136,27,514,50,7,332,
82182,31,507,50,22,79,
82185,23,174,50,9,351,
82207,25,861,50,7,278,
82210,28,1084,50,22,98,
82216,32,1084,50,22,113,
82221,20,874,50,9,186,B
82221,20,874,50,9,150,
82221,20,874,50,9,54,
82269,26,413,50,20,125,
82295,33,413,50,11,554,
82298,30,498,50,48,275,
82301,28,982,50,16,88,
82312,23,413,50,7,198,
82323,28,362,50,22,79,S
82331,34,273,50,16,36,
82346,22,722,50,7,115,
82375,28,174,50,3,55,B
82418,34,1096,50,20,43,
82424,21,1033,50,9,294,
82428,40,874,50,26,446,B
82429,21,874,50,7,471,
82437,30,874,50,2,239,
82455,22,783,50,22,122,
82469,25,174,50,7,163,
82481,21,308,50,24,56,
82498,29,308,50,3,3,
82525,26,419,50,18,168,
82544,32,66,50,7,74,
82564,23,683,50,2,2,
82576,23,1026,50,7,278,
82590,25,362,50,7,319,
82590,25,362,50,7,332,
82596,23,576,50,40,176,
82619,24,419,50,20,43,
82628,27,496,50,7,117,
82671,27,683,50,7,50,
82680,14,15,50,24,575,
82683,26,362,50,22,399,
82697,23,1096,50,26,155,
82712,29,249,50,7,48,
82729,27,810,50,38,137,
82730,29,874,50,26,234,
82731,26,874,50,1,1,B
82764,27,273,50,29,290,
82771,27,1070,50,38,137,
82772,22,1070,50,31,616,
82772,22,1070,50,31,237,
82773,23,1070,50,9,188,
82773,23,1070,50,9,189,
82775,24,944,50,11,369,
82778,25,246,50,11,352,
82789,36,1033,50,7,195,
82808,28,680,50,2,80,
82843,21,537,50,7,144,
82852,23,705,50,22,399,
82853,23,705,50,22,399,
82868,48,174,50,25,128,
82868,48,174,50,25,129,
82876,38,1019,50,25,62,
82876,38,1019,50,25,403,
82877,22,362,50,9,349,S
82877,22,362,50,9,350,G
82877,22,362,50,9,423,B
82894,33,1083,50,9,123,
82897,20,491,50,17,118,
82902,21,413,50,28,200,B
82903,24,770,50,21,120,
82945,23,487,50,21,120,
82951,29,878,50,7,103,
82952,26,535,50,7,257,
82976,31,246,50,7,29,
82996,31,705,50,29,585,B
83005,26,249,50,18,165,
83012,28,246,50,31,262,
83042,20,1019,50,37,263,
83068,29,602,50,32,192,
83094,26,399,50,21,45,
83106,25,399,50,22,256,
83108,25,399,50,22,98,G
83111,26,602,50,2,360,
83118,25,399,50,21,120,G
83127,26,399,50,7,230,
83129,17,399,50,43,210,
83172,25,399,50,21,45,
83173,28,982,50,7,167,
83180,27,413,50,47,397,
83202,34,350,50,11,393,
83208,35,93,50,37,135,
83211,27,1181,50,7,119,
83217,29,537,50,7,143,
83225,32,970,50,16,36,
83243,29,970,50,21,45,
83245,22,970,50,17,196,
83253,29,912,50,7,232,
83256,26,399,50,7,198,
83268,29,967,50,7,332,
83285,19,982,50,3,3,
83329,43,982,50,25,384,
83329,43,982,50,25,385,
83338,21,249,50,28,141,
83340,19,225,50,28,72,B
83342,26,198,50,29,132,
83346,22,982,50,13,21,
83346,22,982,50,13,22,
83346,22,982,50,13,23,
83346,22,982,50,13,25,
83346,22,982,50,13,26,
83346,22,982,50,13,27,
83346,22,982,50,13,28,
83351,31,66,50,21,45,
83364,29,982,50,29,290,
83384,17,174,50,43,210,
83389,31,1181,50,2,80,
83401,24,507,50,31,516,
83412,27,514,50,21,45,
83421,32,514,50,7,163,
83427,22,514,50,3,3,
83442,26,514,50,27,90,G
83454,30,535,50,7,148,
83456,32,874,50,16,36,
83465,30,716,50,11,304,
83478,31,138,50,7,240,
83490,26,236,50,2,91,
83492,31,138,50,38,137,S
83502,37,514,50,7,117,B
83509,22,498,50,11,393,
83510,26,498,50,9,123,
83510,26,498,50,9,387,
83524,19,498,50,9,350,
83533,35,498,50,25,128,
83533,35,498,50,25,129,
83536,28,174,50,1,83,
83558,25,413,50,32,192,G
83558,25,413,50,32,510,S
83558,25,416,50,32,93,
83566,21,967,50,9,187,
83571,30,716,50,22,79,G
83574,28,413,50,7,103,
83580,26,416,50,32,93,
83581,22,66,50,43,261,
83591,23,967,50,48,392,
83592,21,413,50,7,50,
83593,22,413,50,33,358,S
83620,34,982,50,48,275,
83630,20,716,50,3,3,
83647,23,557,50,18,71,
83650,18,624,50,9,179,
83657,23,874,50,38,137,G
83661,23,413,50,20,125,
83672,24,256,50,2,80,
83677,35,674,50,7,142,
83685,21,74,50,2,2,
83687,24,246,50,20,43,G
83692,29,1096,50,22,245,G
83702,31,1033,50,7,142,
83711,24,331,50,10,16,
83715,17,874,50,13,213,B
83715,17,874,50,13,214,S
83715,17,874,50,13,215,B
83715,17,874,50,13,217,G
83715,17,874,50,13,218,
83719,23,618,50,29,639,
83742,23,537,50,7,167,B
83743,27,537,50,7,142,
83754,24,1083,50,7,119,
83759,24,477,50,9,349,
83759,24,477,50,9,231,
83759,24,477,50,9,423,
83761,27,45,50,21,45,S
83765,25,1071,50,7,425,
83783,25,1071,50,27,335,
83788,19,567,50,7,70,
83806,27,878,50,7,142,
83819,30,233,50,27,159,
83840,18,537,50,7,143,
83862,21,716,50,3,3,
83865,32,413,50,7,29,
83891,29,591,50,7,68,
83909,27,419,50,20,43,
83924,33,1012,50,11,304,B
83932,20,96,50,13,213,
83932,20,96,50,13,215,
83932,20,96,50,13,217,
83932,20,96,50,13,218,
83961,22,970,50,29,132,
83966,21,66,50,10,190,
83968,29,970,50,26,161,
83968,29,970,50,26,414,
83983,27,331,50,18,154,S
84024,30,497,50,18,154,
84030,24,395,50,29,75,
84050,32,1019,50,29,277,
84063,23,514,50,3,3,
84089,25,514,50,3,55,S
84115,34,1084,50,25,62,
84115,34,1084,50,25,403,
84126,22,1070,50,38,137,
84139,29,874,50,7,195,
84177,31,477,50,16,88,
84185,26,477,50,17,398,
84194,28,477,50,20,43,
84214,28,678,50,2,330,S
84219,32,696,50,7,103,
84241,22,810,50,31,435,B
84241,22,810,50,31,302,
84243,21,683,50,3,3,
84244,19,469,50,3,3,
84245,24,912,50,9,179,
84245,24,912,50,9,294,
84271,25,514,50,30,146,
84272,25,514,50,21,45,
84273,33,514,50,29,202,
84273,33,514,50,29,586,
84278,21,514,50,2,80,
84292,26,514,50,38,164,B
84298,29,514,50,7,142,
84301,21,514,50,7,115,
84316,23,514,50,39,140,
84318,23,514,50,2,360,
84348,23,514,50,7,143,
84380,23,514,50,2,91,S
84385,28,514,50,24,575,
84388,33,514,50,26,421,
84403,25,1084,50,13,22,
84403,25,1084,50,13,23,
84403,25,1084,50,13,25,
84403,25,1084,50,13,26,
84403,25,1084,50,13,28,
84414,30,45,50,32,192,
84414,30,45,50,32,93,
84428,30,970,50,24,343,
84428,30,970,50,24,313,B
84429,25,970,50,21,120,
84438,21,970,50,3,3,B
84463,26,362,50,7,381,
84492,20,66,50,21,45,
84503,28,1054,50,7,12,
84504,23,1048,50,7,103,
84505,22,66,50,9,15,
84505,22,66,50,9,108,
84516,29,487,50,26,147,B
84516,29,487,50,26,180,
84516,29,487,50,26,64,
84527,32,362,50,16,88,G
84530,25,507,50,26,161,
84530,25,507,50,26,414,
84554,17,93,50,43,210,S
84565,29,404,50,2,91,
84598,22,413,50,22,79,B
84632,28,1070,50,26,233,
84647,18,184,50,9,123,
84652,23,496,50,17,127,S
84664,45,874,50,25,128,
84677,23,138,50,38,164,G
84700,26,491,50,10,342,
84720,30,174,50,3,55,B
84721,28,349,50,2,80,
84731,32,535,50,7,381,
84748,30,656,50,7,332,
84756,23,941,50,32,509,
84756,23,941,50,32,511,
84757,24,591,50,29,75,
84757,24,591,50,29,437,
84764,27,507,50,24,184,
84764,27,507,50,24,533,
84776,32,982,50,1,1,S
84784,33,982,50,16,36,B
84802,23,1123,50,18,254,
84811,23,66,50,9,170,
84812,26,690,50,37,263,
84823,18,154,50,43,210,
84830,26,716,50,21,45,
84839,19,874,50,43,210,G
84845,26,138,50,29,75,
84845,26,138,50,29,437,
84850,30,1029,50,7,117,
84853,21,1029,50,27,90,
84854,26,874,50,7,183,
84856,33,874,50,7,246,S
84860,30,55,50,2,312,
84872,26,912,50,31,302,
84880,19,172,50,3,55,
84906,20,378,50,3,3,
84927,35,911,50,18,441,
84930,19,191,50,7,175,
84937,31,967,50,22,399,G
84938,20,378,50,3,3,
84939,19,378,50,3,3,
84941,29,362,50,1,83,S
84948,19,1011,50,7,268,
84949,22,1029,50,28,200,
84960,25,861,50,31,87,
84965,17,1096,50,9,231,B
84978,25,413,50,31,406,
84982,37,1096,50,29,132,
84982,37,1096,50,29,574,
84983,29,159,50,2,223,
84992,24,861,50,29,75,
84995,25,362,50,3,55,
85010,28,154,50,10,190,
85055,20,967,50,29,273,
85072,35,514,50,25,128,
85072,35,514,50,25,129,
85083,23,861,50,20,43,
85112,22,487,50,10,190,B
85125,21,66,50,9,423,S
85169,20,96,50,21,45,
85178,23,1096,50,7,116,
85178,23,1096,50,7,143,S
85180,34,716,50,3,3,
85184,25,66,50,21,45,
85287,22,635,50,7,257,
85298,29,138,50,1,1,
85360,24,507,50,37,263,
85360,24,507,50,37,264,G
85368,33,742,50,37,263,
85371,21,1084,50,7,198,
85376,22,874,50,9,231,
85378,23,507,50,9,423,
85384,39,174,50,32,93,
85398,23,138,50,3,3,S
85404,30,138,50,27,82,
85444,32,1019,50,7,103,
85516,27,350,50,26,233,
85522,26,816,50,11,131,
85524,29,138,50,38,137,S
85538,23,498,50,27,174,S
85541,31,93,50,7,13,
85543,25,503,50,9,53,
85543,25,503,50,9,188,
85543,25,503,50,9,189,
85557,27,716,50,7,224,
85564,23,1096,50,22,399,
85573,27,66,50,1,1,
85574,30,1096,50,22,98,
85613,20,138,50,3,3,S
85642,19,470,50,7,67,
85648,26,174,50,10,342,
85654,19,618,50,30,219,
85663,35,967,50,7,142,
85665,32,487,50,17,407,
85668,17,191,50,2,512,
85683,27,172,50,3,55,
85691,28,172,50,3,55,
85712,24,399,50,13,21,S
85712,24,399,50,13,22,
85712,24,399,50,13,23,
85712,24,399,50,13,25,S
85712,24,399,50,13,26,
85712,24,399,50,13,27,
85712,24,399,50,13,28,
85721,15,1136,50,9,170,
85721,15,1136,50,9,315,
85728,21,1136,50,18,597,
85732,21,1136,50,7,425,
85736,21,1136,50,17,124,
85738,29,1136,50,10,16,
85739,22,1136,50,24,57,
85762,25,967,50,29,499,
85768,49,602,50,40,176,
85777,29,419,50,9,179,
85777,29,419,50,9,294,
85777,29,419,50,9,231,
85785,27,507,50,29,75,
85800,21,234,50,31,406,
85805,26,66,50,31,516,
85805,26,66,50,31,481,
85809,22,413,50,20,125,
85814,27,1096,50,21,45,
85816,28,1096,50,37,135,
85816,28,1096,50,37,331,
85817,34,1096,50,22,256,
85824,50,716,50,25,128,
85824,50,716,50,25,129,B
85871,23,507,50,47,272,
85894,48,174,50,25,384,
85894,48,174,50,25,385,
85934,36,174,50,26,147,
85934,36,174,50,26,64,
85994,26,716,50,29,568,
85997,33,275,50,10,342,B
86001,37,273,50,16,88,
86014,18,273,50,29,290,
86015,34,66,50,1,1,
86020,15,273,50,9,231,
86020,15,273,50,9,169,
86020,15,273,50,9,170,
86020,15,273,50,9,171,
86043,21,273,50,26,161,
86043,21,273,50,26,414,
86088,31,350,50,32,192,
86104,26,1019,50,22,399,
86113,35,1096,50,7,48,
86117,20,1006,50,7,175,
86126,34,306,50,17,37,
86144,25,874,50,2,80,B
86168,24,331,50,7,104,
86168,24,331,50,7,148,
86172,24,514,50,7,195,
86172,24,514,50,7,221,
86178,24,705,50,9,408,
86178,24,705,50,9,171,
86190,31,912,50,16,88,
86192,31,496,50,7,29,
86193,26,912,50,38,137,
86194,29,912,50,20,43,B
86218,34,1084,50,46,271,
86219,18,567,50,9,179,
86223,24,350,50,7,240,
86244,32,419,50,28,448,
86256,32,874,50,10,342,
86259,27,874,50,31,237,
86263,24,874,50,7,50,
86293,25,154,50,38,137,
86300,34,154,50,38,137,
86313,25,5,50,28,199,B
86314,38,1037,50,22,122,
86364,22,1012,50,16,88,S
86392,36,1012,50,31,439,
86409,25,1012,50,3,55,
86426,21,1012,50,26,178,
86434,33,15,50,7,181,
86443,22,246,50,11,369,
86444,30,246,50,16,88,B
86454,16,133,50,9,408,
86463,24,154,50,7,48,
86477,27,350,50,11,427,
86480,18,1037,50,28,141,
86506,22,514,50,32,192,
86506,22,514,50,32,93,
86515,23,514,50,24,343,
86515,23,514,50,24,313,
86523,27,514,50,2,308,B
86559,26,514,50,29,586,
86577,17,514,50,40,242,
86587,23,535,50,18,95,
86589,23,535,50,27,335,S
86591,24,878,50,9,123,
86595,19,160,50,7,257,
86597,25,878,50,29,277,
86610,27,537,50,27,82,
86617,26,537,50,7,417,
86663,20,1078,50,7,104,
86692,31,498,50,48,392,
86703,26,810,50,11,17,B
86704,38,138,50,22,378,
86705,24,498,50,9,169,
86705,24,498,50,9,170,
86706,32,45,50,1,1,
86733,26,362,50,17,407,
86735,24,1029,50,18,95,
86736,27,308,50,22,46,
86738,24,810,50,7,101,
86770,26,514,50,24,184,
86772,25,498,50,27,111,
86773,20,511,50,7,143,
86817,19,378,50,3,3,
86825,32,66,50,22,112,B
86826,22,899,50,7,50,
86873,27,1012,50,48,275,S
86875,29,742,50,9,409,
86875,29,742,50,9,315,
86883,28,742,50,29,75,
86899,30,1012,50,31,435,
86968,26,496,50,18,152,G
86990,26,967,50,21,120,
87034,26,399,50,22,256,
87039,18,874,50,40,176,
87083,30,683,50,7,195,
87084,29,362,50,18,38,
87092,22,683,50,3,3,
87123,23,912,50,31,616,
87140,28,93,50,7,70,
87146,26,93,50,17,151,
87157,30,93,50,17,182,
87174,32,331,50,24,57,
87187,26,256,50,7,68,
87189,26,1084,50,7,615,
87218,23,810,50,7,332,
87225,24,810,50,38,137,
87258,28,273,50,16,36,
87260,31,273,50,11,554,B
87263,27,742,50,16,36,G
87274,23,1012,50,27,82,
87276,18,160,50,2,239,
87285,29,66,50,7,67,
87294,22,967,50,3,55,
87304,27,160,50,7,103,
87309,24,174,50,29,132,
87317,35,705,50,47,272,
87327,35,816,50,11,49,
87348,28,291,50,38,164,
87350,28,720,50,9,107,
87356,34,1096,50,7,332,
87383,25,55,50,18,172,
87396,18,535,50,17,196,
87400,29,722,50,7,101,
87401,20,1123,50,17,127,
87458,20,678,50,27,82,S
87466,24,967,50,3,55,
87469,20,678,50,26,147,
87469,20,678,50,26,180,
87469,20,678,50,26,64,
87477,29,1183,50,7,142,
87491,30,273,50,18,280,
87501,19,1019,50,39,139,
87510,20,174,50,29,499,
87546,21,1012,50,2,308,
87550,35,742,50,7,332,
87563,36,96,50,29,277,
87565,30,1012,50,9,123,
87565,30,1012,50,9,107,
87576,27,399,50,7,337,
87582,20,378,50,3,3,
87585,20,172,50,17,197,
87591,19,738,50,3,55,
87595,30,970,50,21,120,
87596,29,970,50,24,106,G
87601,18,738,50,3,55,
87604,22,970,50,3,3,B
87611,35,970,50,40,281,
87611,35,970,50,40,242,S
87633,31,656,50,22,122,
87639,29,413,50,2,312,
87641,32,66,50,25,384,
87641,32,66,50,25,385,
87642,34,66,50,25,384,
87642,34,66,50,25,385,
87690,23,378,50,28,448,S
87694,31,514,50,18,597,G
87699,31,722,50,1,1,
87710,20,174,50,22,256,
87718,34,1084,50,11,352,
87732,30,399,50,7,70,S
87752,23,71,50,26,161,
87752,23,71,50,26,414,
87759,25,1019,50,9,541,
87781,22,722,50,18,341,
87783,20,378,50,3,3,
87784,33,537,50,17,196,
87792,22,537,50,7,232,
87797,39,71,50,31,262,
87800,24,874,50,11,131,
87801,23,874,50,38,137,G
87809,23,722,50,18,610,
87812,26,246,50,20,43,G
87821,26,225,50,7,13,
87863,29,413,50,22,245,
87864,32,498,50,25,62,B
87890,16,413,50,9,408,
87890,16,413,50,9,171,
87909,31,507,50,24,153,S
87909,31,507,50,24,106,B
87911,26,1096,50,22,157,B
87919,25,874,50,27,476,S
87920,30,678,50,18,341,
87940,25,66,50,21,120,B
87950,25,716,50,9,54,
