athlete_id,age,team_id,game_id,sport_id,event_id,medal
41318,24,982,35,27,82,
41319,21,45,35,7,74,
41319,21,45,35,7,144,
41333,33,656,35,7,142,
41357,21,362,35,27,174,
41380,20,688,35,7,143,
41429,18,45,35,7,232,
41429,18,45,35,7,145,
41455,27,1096,35,18,194,
41458,20,1096,35,27,158,G
41460,21,656,35,37,263,
41461,25,198,35,11,488,
41463,29,236,35,3,3,
41465,33,362,35,7,50,
41470,40,225,35,26,65,
41480,23,825,35,27,90,B
41487,26,982,35,7,119,
41487,26,982,35,7,143,
41535,19,982,35,31,87,
41540,25,982,35,22,112,
41547,27,982,35,26,147,
41547,27,982,35,26,180,
41547,27,982,35,26,64,
41548,31,825,35,7,142,
41560,26,982,35,7,50,
41569,40,310,35,26,102,
41587,26,198,35,11,44,
41588,20,982,35,7,143,
41631,25,656,35,2,2,
41634,32,656,35,7,319,S
41634,32,656,35,7,332,G
41675,22,413,35,37,135,
41682,24,1096,35,7,48,
41718,23,174,35,21,120,
41732,NA,1006,35,9,150,
41741,26,1150,35,22,114,
41798,24,66,35,11,44,
41801,26,413,35,2,201,
41815,20,498,35,25,128,
41815,20,498,35,25,129,
41818,21,174,35,27,111,
41820,33,470,35,7,103,
41827,17,413,35,9,231,
41867,39,507,35,11,344,B
41886,20,413,35,29,132,
41901,30,982,35,11,344,
41919,24,1096,35,29,202,G
41932,23,413,35,24,56,
41932,23,413,35,24,105,
41960,17,174,35,9,186,
41960,17,174,35,9,108,
41960,17,174,35,9,150,
41960,17,174,35,9,54,S
41962,23,1096,35,16,88,
41963,19,362,35,22,258,
42057,18,66,35,7,145,
42070,26,716,35,21,45,
42081,26,419,35,20,43,
42119,22,1083,35,7,148,
42119,22,1083,35,7,143,
42120,21,487,35,17,447,
42175,24,1150,35,22,157,
42176,27,1150,35,22,157,
42189,22,1178,35,3,3,B
42211,20,1096,35,7,104,S
42211,20,1096,35,7,67,G
42226,20,138,35,11,463,
42229,24,138,35,11,44,S
42270,35,174,35,25,62,
42270,35,174,35,25,403,
42282,23,716,35,30,279,
42333,24,419,35,17,398,
42337,25,742,35,3,3,
42343,15,433,35,9,185,
42343,15,433,35,9,186,
42343,15,433,35,9,52,
42343,15,433,35,9,53,
42343,15,433,35,9,188,
42343,15,433,35,9,54,
42365,21,507,35,9,15,
42365,21,507,35,9,292,
42393,26,362,35,24,153,
42393,26,362,35,24,106,S
42431,26,1012,35,2,308,
42474,25,174,35,38,137,
42489,23,1012,35,11,44,
42490,24,1012,35,11,44,
42496,NA,174,35,11,352,
42502,31,1096,35,22,245,G
42519,27,174,35,7,198,
42527,23,174,35,3,3,
42533,24,1096,35,7,119,
42534,21,511,35,7,115,
42541,25,66,35,21,45,
42542,26,111,35,25,128,
42572,27,413,35,7,101,
42607,24,1096,35,7,117,
42616,20,66,35,18,254,
42617,NA,511,35,7,268,
42617,NA,511,35,7,246,
42620,26,1096,35,38,164,S
42655,25,146,35,7,116,
42655,25,146,35,7,143,
42664,22,80,35,7,13,
42675,23,498,35,37,135,
42707,30,1096,35,21,120,
42723,24,1096,35,7,167,
42751,27,1096,35,7,381,
42771,22,66,35,29,253,
42771,22,66,35,29,290,G
42778,26,742,35,22,79,B
42780,29,1150,35,22,114,
42799,21,138,35,29,252,
42807,23,1096,35,29,75,G
42809,19,66,35,22,525,B
42815,22,1096,35,9,52,
42831,31,1150,35,11,344,S
42851,28,1096,35,7,97,
42851,28,1096,35,7,230,
42866,27,440,35,7,268,
42872,24,1096,35,7,175,S
42879,20,413,35,27,69,
42888,20,511,35,7,143,
42896,31,174,35,25,128,
42896,31,174,35,25,129,
42905,18,861,35,13,213,
42905,18,861,35,13,214,G
42905,18,861,35,13,215,
42905,18,861,35,13,216,
42905,18,861,35,13,217,
42905,18,861,35,13,218,
42942,19,1012,35,9,15,
42963,21,716,35,7,278,
42969,27,87,35,7,67,
42986,23,716,35,21,120,
43049,18,507,35,22,258,
43052,29,861,35,17,416,S
43062,23,362,35,24,105,B
43089,28,1150,35,3,3,
43111,21,1150,35,29,209,
43113,21,482,35,7,70,
43123,30,350,35,31,527,
43123,30,350,35,31,401,
43124,22,350,35,17,77,B
43144,26,1150,35,13,21,
43144,26,1150,35,13,22,
43144,26,1150,35,13,23,
43144,26,1150,35,13,24,
43144,26,1150,35,13,25,
43144,26,1150,35,13,26,
43144,26,1150,35,13,27,
43144,26,1150,35,13,28,
43151,20,1150,35,9,185,G
43151,20,1150,35,9,186,
43151,20,1150,35,9,108,S
43151,20,1150,35,9,52,G
43151,20,1150,35,9,53,S
43151,20,1150,35,9,54,
43179,32,174,35,20,43,
43204,31,1183,35,11,340,
43259,30,413,35,25,62,
43259,30,413,35,25,403,S
43367,46,1098,35,11,44,
43369,26,1096,35,29,290,S
43419,17,970,35,37,263,
43420,22,199,35,22,157,
43454,25,199,35,18,193,
43455,19,799,35,9,387,
43455,19,799,35,9,19,
43463,24,236,35,3,3,
43468,28,507,35,9,186,
43468,28,507,35,9,108,
43468,28,507,35,9,54,
43475,30,799,35,29,202,
43475,30,799,35,29,252,
43478,25,174,35,31,481,
43478,25,174,35,31,302,B
43524,32,362,35,7,332,
43557,32,1019,35,25,403,
43572,29,982,35,37,135,
43633,25,794,35,7,103,
43646,25,911,35,2,80,
43652,21,507,35,26,161,S
43674,20,362,35,29,132,
43677,21,362,35,24,153,
43677,21,362,35,24,106,S
43686,20,656,35,9,408,
43686,20,656,35,9,409,
43686,20,656,35,9,171,
43721,21,362,35,11,352,
43736,26,138,35,7,119,
43736,26,138,35,7,50,
43739,49,138,35,26,64,
43745,27,138,35,1,1,
43756,20,45,35,22,79,
43761,39,174,35,26,155,
43778,25,770,35,18,254,
43832,26,66,35,22,112,S
43833,25,1012,35,7,115,
43833,25,1012,35,7,143,
43918,38,1012,35,26,65,
43918,38,1012,35,26,155,
43920,24,482,35,16,88,
43930,25,1150,35,21,120,S
43944,21,1150,35,29,290,B
43949,23,1019,35,7,29,
43961,19,199,35,9,169,
43961,19,199,35,9,171,
44012,40,1096,35,25,384,
44012,40,1096,35,25,385,
44016,21,1178,35,3,3,B
44029,30,702,35,7,119,
44064,27,514,35,13,21,G
44064,27,514,35,13,22,B
44064,27,514,35,13,23,
44064,27,514,35,13,24,S
44064,27,514,35,13,25,
44064,27,514,35,13,26,B
44064,27,514,35,13,27,G
44064,27,514,35,13,28,
44076,25,174,35,7,115,
44091,29,1012,35,7,332,S
44092,33,1012,35,26,161,
44092,33,1012,35,26,414,
44105,33,1012,35,26,161,
44105,33,1012,35,26,414,
44122,22,1012,35,22,333,
44126,26,1012,35,18,136,
44126,26,1012,35,18,71,
44164,20,656,35,29,209,
44169,19,225,35,27,109,
44184,19,777,35,9,387,
44184,19,777,35,9,19,
44184,19,777,35,9,188,
44209,27,413,35,7,47,
44230,22,511,35,7,50,
44255,19,861,35,24,343,
44255,19,861,35,24,313,S
44260,31,656,35,26,94,
44293,27,482,35,16,88,
44299,23,482,35,16,88,
44316,26,970,35,26,64,
44392,17,1019,35,9,169,
44392,17,1019,35,9,170,
44392,17,1019,35,9,171,
44417,22,970,35,2,330,G
44460,25,1150,35,7,104,
44464,19,1150,35,37,135,
44494,22,71,35,2,80,
44514,34,71,35,22,378,
44524,NA,899,35,24,56,
44561,27,71,35,29,132,
44572,20,413,35,11,352,
44577,26,413,35,7,167,
44587,23,576,35,24,56,
44587,23,576,35,24,105,
44612,29,66,35,7,224,
44631,26,1178,35,1,1,B
44634,36,45,35,29,382,
44636,38,362,35,11,44,
44646,20,96,35,22,122,B
44654,15,308,35,9,294,
44654,15,308,35,9,415,
44655,17,308,35,9,294,
44655,17,308,35,9,349,
44674,23,482,35,7,198,
44683,27,1012,35,11,96,
44702,27,1150,35,21,45,S
44732,22,413,35,7,381,
44738,22,1012,35,2,312,
44775,26,1150,35,21,45,S
44809,33,716,35,21,45,
44832,30,1096,35,11,44,G
44885,23,1012,35,9,408,
44885,23,1012,35,9,171,
44891,46,1012,35,25,384,
44891,46,1012,35,25,385,B
44918,20,1057,35,27,111,
44953,33,66,35,26,94,
44956,29,1096,35,16,36,
44962,25,440,35,7,104,
44962,25,440,35,7,148,
44973,28,576,35,27,191,
45048,19,413,35,37,263,
45124,24,350,35,18,160,
45129,28,1096,35,31,235,
45132,21,1019,35,9,107,
45132,21,1019,35,9,186,
45132,21,1019,35,9,52,
45132,21,1019,35,9,54,
45156,25,742,35,11,44,
45168,32,308,35,18,165,
45168,32,308,35,18,254,
45171,22,81,35,7,115,
45184,NA,702,35,17,77,
45218,21,174,35,39,383,
45218,21,174,35,39,139,S
45234,NA,308,35,3,3,
45235,20,308,35,18,204,
45255,23,770,35,21,120,G
45257,NA,497,35,3,3,
45275,25,174,35,22,112,B
45288,29,716,35,25,128,
45288,29,716,35,25,129,
45290,25,511,35,7,119,
45374,26,497,35,3,3,
45396,27,1012,35,7,103,
45420,23,970,35,13,21,
45420,23,970,35,13,22,
45420,23,970,35,13,23,
45420,23,970,35,13,24,
45420,23,970,35,13,25,
45420,23,970,35,13,26,
45420,23,970,35,13,27,
45420,23,970,35,13,28,
45431,22,970,35,38,164,
45437,21,970,35,16,36,S
45467,27,970,35,18,254,
45482,18,199,35,29,209,
45533,23,503,35,7,116,
45533,23,503,35,7,119,
45533,23,503,35,7,50,
45564,30,273,35,22,258,B
45566,27,1150,35,21,120,S
45580,18,503,35,43,261,
45585,25,683,35,3,3,
45586,32,1150,35,24,343,S
45586,32,1150,35,24,313,G
45588,20,1150,35,39,383,
45588,20,1150,35,39,139,
45593,19,1150,35,38,164,
45611,26,80,35,7,68,
45611,26,80,35,7,181,
45644,24,350,35,27,335,
45652,22,350,35,18,38,
45653,34,350,35,29,75,
45653,34,350,35,29,209,
45669,36,742,35,22,113,
45672,23,716,35,11,44,
45747,26,1096,35,7,145,
45787,27,742,35,25,62,
45796,23,742,35,29,252,
45836,37,174,35,25,384,
45836,37,174,35,25,385,
45840,28,96,35,31,235,
45840,28,96,35,31,439,
45849,25,1012,35,16,88,
45884,30,576,35,26,94,
45890,26,1150,35,16,88,S
45944,45,576,35,26,94,
45947,28,174,35,22,258,
45966,15,413,35,9,350,S
45966,15,413,35,9,368,B
45966,15,413,35,9,315,
45998,41,1183,35,26,147,
45998,41,1183,35,26,180,
45998,41,1183,35,26,64,
46001,21,1019,35,37,263,
46055,21,350,35,31,237,
46055,21,350,35,31,87,
46063,25,350,35,7,163,G
46099,19,174,35,29,252,S
46120,19,413,35,9,150,
46120,19,413,35,9,187,
46120,19,413,35,9,54,
46121,27,413,35,24,56,
46121,27,413,35,24,105,
46136,19,1150,35,7,119,
46159,18,1096,35,7,115,S
46194,19,413,35,13,213,
46194,19,413,35,13,214,
46194,19,413,35,13,215,
46194,19,413,35,13,216,
46194,19,413,35,13,217,
46194,19,413,35,13,218,
46280,43,71,35,31,235,
46280,43,71,35,31,439,
46299,29,71,35,7,142,
46304,31,1150,35,26,155,
46309,25,1150,35,7,198,
46322,24,1096,35,13,21,
46322,24,1096,35,13,22,G
46322,24,1096,35,13,23,
46322,24,1096,35,13,24,
46322,24,1096,35,13,25,
46322,24,1096,35,13,26,
46322,24,1096,35,13,27,
46322,24,1096,35,13,28,
46355,40,413,35,26,65,
46360,21,66,35,7,332,
46364,27,174,35,29,75,
46364,27,174,35,29,209,
46368,32,1096,35,22,525,
46374,20,482,35,7,68,
46375,24,1071,35,17,78,
46380,19,556,35,24,58,
46382,23,556,35,24,57,
46382,23,556,35,24,58,
46394,23,514,35,18,38,
46411,27,66,35,21,120,
46433,24,497,35,3,3,
46474,16,308,35,30,84,
46498,15,308,35,30,219,
46498,15,308,35,30,146,
46499,21,413,35,22,98,
46505,25,191,35,7,116,
46515,20,1150,35,9,408,
46515,20,1150,35,9,409,
46515,20,1150,35,9,171,S
46563,22,174,35,1,1,
46590,26,273,35,16,88,
46602,21,503,35,24,56,
46663,28,273,35,16,88,
46684,21,71,35,9,415,
46684,21,71,35,9,314,
46684,21,71,35,9,315,
46735,20,1057,35,27,90,
46743,20,742,35,27,73,
46750,39,825,35,26,64,
46767,23,498,35,27,158,
46768,22,716,35,18,193,
46779,21,1096,35,7,115,
46787,20,716,35,22,98,
46812,35,514,35,26,94,
46841,21,1096,35,9,108,G
46865,23,138,35,11,463,
46927,21,199,35,16,36,B
46956,27,413,35,7,97,
46956,27,413,35,7,230,
46991,23,413,35,7,183,B
46998,20,1096,35,9,107,
46998,20,1096,35,9,185,S
46998,20,1096,35,9,186,G
46998,20,1096,35,9,108,G
46998,20,1096,35,9,54,G
47009,NA,498,35,9,294,
47009,NA,498,35,9,349,
47009,NA,498,35,9,350,
47019,21,362,35,26,147,G
47020,25,66,35,21,45,
47072,26,1150,35,22,112,G
47086,25,350,35,29,75,
47121,28,1150,35,24,58,G
47130,23,66,35,22,98,B
47144,23,498,35,7,117,
47148,22,308,35,27,92,
47161,20,1096,35,29,253,G
47161,20,1096,35,29,290,S
47190,24,705,35,20,43,
47234,37,1019,35,11,344,
47253,34,1150,35,24,56,
47253,34,1150,35,24,105,S
47262,17,1150,35,13,213,
47262,17,1150,35,13,214,
47262,17,1150,35,13,215,
47262,17,1150,35,13,216,
47262,17,1150,35,13,217,
47262,17,1150,35,13,218,
47301,43,71,35,26,180,
47301,43,71,35,26,64,
47304,19,1150,35,30,146,
47315,30,1150,35,26,147,
47315,30,1150,35,26,180,
47328,28,1096,35,7,319,
47367,15,308,35,39,383,
47371,23,350,35,7,278,
47377,27,1150,35,18,165,
47398,21,482,35,9,387,
47398,21,482,35,9,19,
47429,25,705,35,22,333,S
47429,25,705,35,22,245,B
47430,22,705,35,22,333,S
47430,22,705,35,22,245,B
47435,20,1012,35,26,147,
47435,20,1012,35,26,180,
47438,29,1012,35,16,88,
47460,20,1012,35,2,2,
47483,NA,308,35,3,3,
47549,22,1128,35,9,387,
47549,22,1128,35,9,19,
47549,22,1128,35,9,54,
47568,NA,291,35,30,84,
47573,NA,291,35,30,279,
47591,54,1098,35,26,155,
47602,26,705,35,21,45,G
47630,20,1150,35,9,292,
47630,20,1150,35,9,108,S
47658,20,705,35,2,80,
47668,23,174,35,9,187,B
47731,17,38,35,7,104,
47731,17,38,35,7,67,
47745,20,362,35,24,58,S
47752,22,1096,35,1,83,G
47809,19,970,35,27,82,
47812,22,1096,35,9,315,
47821,25,982,35,7,116,
47821,25,982,35,7,143,
47834,25,174,35,1,1,
47837,22,413,35,7,181,
47855,22,1150,35,18,95,
47879,22,45,35,11,488,
47883,20,794,35,38,164,
47912,32,1096,35,22,114,B
47914,28,1150,35,7,74,
47914,28,1150,35,7,144,
47918,24,742,35,3,3,
47926,31,198,35,11,44,
47949,31,705,35,21,120,
47966,20,362,35,39,383,
47966,20,362,35,39,139,
48043,36,825,35,25,384,
48106,24,982,35,27,109,
48145,22,656,35,7,142,
48212,25,1012,35,16,88,
48226,28,362,35,31,235,
48260,37,1019,35,37,135,
48269,23,1150,35,31,87,
48316,21,1150,35,18,347,
48334,30,349,35,11,463,
48351,24,174,35,21,45,
48407,19,174,35,9,107,
48407,19,174,35,9,186,
48437,25,705,35,7,381,
48473,21,514,35,27,92,
48477,27,777,35,24,343,
48491,45,80,35,11,344,
48504,23,514,35,18,254,
48537,17,1012,35,9,231,
48572,24,146,35,7,104,
48572,24,146,35,7,143,
48576,20,413,35,9,408,
48576,20,413,35,9,171,
48601,20,1096,35,27,90,S
48609,23,66,35,7,50,
48611,22,66,35,21,45,
48615,24,705,35,21,45,G
48618,26,1150,35,26,180,
48619,16,705,35,9,408,
48619,16,705,35,9,409,
48629,19,71,35,16,36,
48640,24,482,35,16,88,
48683,26,174,35,7,116,
48683,26,174,35,7,143,
48689,22,174,35,7,67,B
48693,26,236,35,3,3,
48701,26,1150,35,7,224,S
48706,24,1150,35,22,525,
48706,24,1150,35,22,245,
48727,26,138,35,7,47,
48748,32,514,35,26,155,
48751,29,514,35,26,234,
48759,20,514,35,27,111,
48763,44,514,35,26,102,
48775,26,514,35,13,21,
48775,26,514,35,13,22,B
48775,26,514,35,13,23,
48775,26,514,35,13,24,
48775,26,514,35,13,25,
48775,26,514,35,13,26,
48775,26,514,35,13,27,
48775,26,514,35,13,28,
48790,19,514,35,38,164,B
48794,42,514,35,25,384,
48800,25,514,35,38,164,B
48807,37,514,35,11,44,
48849,22,198,35,3,3,
48855,26,174,35,38,164,
48882,32,742,35,7,198,
48884,25,1012,35,24,58,
48887,23,273,35,11,340,
48895,24,174,35,21,120,
48907,32,1011,35,7,142,
48938,46,470,35,26,65,
48942,21,470,35,31,481,
48942,21,470,35,31,435,
48959,25,174,35,38,137,
49030,25,146,35,7,148,
49030,25,146,35,7,143,
49032,28,1098,35,7,104,
49032,28,1098,35,7,148,
49042,26,413,35,22,245,
49048,19,413,35,9,53,
49069,38,96,35,26,64,
49075,25,705,35,22,79,
49088,20,706,35,39,383,
49088,20,706,35,39,139,
49096,40,1019,35,25,384,B
49096,40,1019,35,25,385,S
49117,28,1011,35,17,78,
49193,21,1150,35,26,94,
49243,21,1150,35,25,128,
49243,21,1150,35,25,129,B
49244,22,1096,35,9,294,G
49244,22,1096,35,9,231,G
49244,22,1096,35,9,314,
49244,22,1096,35,9,351,S
49244,22,1096,35,9,171,G
49321,21,1065,35,11,340,
49344,29,413,35,25,128,B
49344,29,413,35,25,129,S
49388,22,71,35,11,44,
49390,25,71,35,11,44,
49404,18,716,35,22,208,B
49418,29,174,35,31,435,S
49418,29,174,35,31,302,B
49466,22,1012,35,11,488,
49468,23,1098,35,11,340,
49478,16,1150,35,26,414,S
49479,15,1012,35,9,185,
49479,15,1012,35,9,15,
49479,15,1012,35,9,292,
49479,15,1012,35,9,108,
49482,24,413,35,22,208,G
49484,22,413,35,22,245,
49499,22,174,35,18,193,
49500,19,174,35,31,87,
49504,20,66,35,21,45,
49527,20,1012,35,9,408,
49527,20,1012,35,9,409,
49535,22,413,35,39,383,
49535,22,413,35,39,139,
49556,21,413,35,22,245,
49599,26,413,35,7,101,
49621,21,1096,35,27,335,B
49623,26,1150,35,7,300,
49636,24,1150,35,38,164,
49659,26,861,35,22,525,G
49666,32,1096,35,25,62,S
49666,32,1096,35,25,403,G
49695,20,514,35,18,71,
49708,25,66,35,7,68,S
49772,19,982,35,25,62,
49772,19,982,35,25,403,
49786,19,1096,35,17,447,
49795,21,174,35,7,119,
49809,19,1096,35,3,3,
49818,27,498,35,7,142,
49838,24,1065,35,7,13,
49840,23,742,35,29,209,
49867,22,1150,35,20,43,B
49878,38,794,35,26,155,
49889,23,716,35,22,79,
49890,24,716,35,22,79,
49932,24,514,35,22,378,
49941,27,1150,35,22,112,G
49949,23,174,35,22,98,G
50001,22,1150,35,22,245,
50033,17,174,35,9,314,
50118,39,96,35,26,161,
50156,24,514,35,2,2,G
50203,21,199,35,38,164,G
50235,23,514,35,20,43,
50237,22,174,35,22,79,
50248,18,362,35,22,122,
50331,22,1096,35,7,246,G
50335,19,1096,35,7,246,G
50355,19,413,35,9,15,
50355,19,413,35,9,108,B
50356,25,413,35,22,89,
50375,31,174,35,26,65,
50382,25,66,35,25,128,
50382,25,66,35,25,129,
50388,23,362,35,31,85,
50388,23,362,35,31,86,B
50395,22,656,35,33,110,
50395,22,656,35,33,173,
50396,20,225,35,26,161,
50403,29,413,35,7,246,
50412,30,273,35,17,162,
50534,18,203,35,29,253,
50575,19,199,35,18,160,
50583,21,199,35,1,1,
50584,21,199,35,26,147,
50629,21,199,35,20,43,
50633,25,199,35,22,525,
50639,15,199,35,13,213,
50639,15,199,35,13,214,B
50639,15,199,35,13,215,
50639,15,199,35,13,216,
50639,15,199,35,13,217,
50639,15,199,35,13,218,
50645,21,199,35,26,238,B
50654,18,199,35,43,261,
50665,27,199,35,20,43,
50670,24,199,35,1,1,
50682,27,174,35,1,83,
50691,24,413,35,9,53,
50728,20,1150,35,20,43,B
50729,18,71,35,16,36,
50760,33,888,35,17,162,
50796,48,135,35,11,340,
50817,14,656,35,9,349,
50817,14,656,35,9,350,
50817,14,656,35,9,368,
50817,14,656,35,9,231,
50830,23,174,35,20,43,
50832,NA,962,35,7,74,
50863,25,38,35,29,382,
50879,22,413,35,27,111,
50880,24,174,35,22,112,B
50881,31,413,35,21,120,B
50890,21,1096,35,7,70,
50906,29,362,35,22,98,
50908,24,1150,35,16,36,
50913,31,350,35,7,117,
50950,23,350,35,33,110,
50950,23,350,35,33,173,
51020,16,470,35,29,75,
51020,16,470,35,29,209,
51025,26,1150,35,11,488,
51027,24,1150,35,11,488,
51065,24,413,35,7,12,
51065,24,413,35,7,13,B
51093,19,511,35,7,337,
51099,25,413,35,22,245,
51104,27,1096,35,7,300,B
51142,25,1019,35,16,88,
51150,22,716,35,9,150,
51150,22,716,35,9,187,
51150,22,716,35,9,54,
51165,28,306,35,17,118,
51171,23,1150,35,21,120,S
51187,29,742,35,7,142,
51220,25,770,35,21,120,G
51230,23,308,35,2,80,
51236,23,497,35,3,3,
51251,NA,1033,35,27,92,
51256,36,1150,35,27,159,
51279,25,413,35,7,74,
51308,21,656,35,2,80,
51326,21,1019,35,29,290,
51382,26,970,35,2,312,S
51384,26,970,35,2,80,
51396,22,970,35,17,162,
51400,19,970,35,16,88,
51415,21,66,35,11,352,
51431,22,413,35,27,174,
51439,29,1096,35,38,164,S
51462,23,350,35,2,91,
51474,18,362,35,9,15,
51474,18,362,35,9,292,
51491,20,45,35,29,202,
51521,33,45,35,22,378,
51524,31,1096,35,22,98,S
51558,23,308,35,18,38,
51569,26,308,35,18,152,
51585,23,514,35,17,447,
51607,19,138,35,38,164,
51618,19,1150,35,31,435,B
51618,19,1150,35,31,302,
51640,21,404,35,7,148,
51676,33,433,35,26,238,
51680,19,982,35,18,204,
51717,NA,1033,35,7,50,
51757,27,1033,35,7,142,
51785,28,514,35,16,88,
51801,29,514,35,16,88,
51807,27,722,35,7,67,
51819,21,96,35,29,290,
51819,21,96,35,29,382,G
51831,33,419,35,17,162,
51832,34,419,35,26,147,
51832,34,419,35,26,180,
51866,23,419,35,17,78,
51890,27,799,35,7,142,
51899,24,350,35,18,168,
51941,24,970,35,26,94,
51952,26,970,35,16,88,
51958,18,970,35,38,164,
51983,24,970,35,16,88,
52017,32,362,35,22,114,
52018,25,362,35,22,258,
52019,22,1019,35,29,75,
52035,24,1150,35,17,162,
52040,20,722,35,7,104,
52040,20,722,35,7,67,
52074,18,794,35,18,95,
52102,20,982,35,29,75,
52131,21,782,35,7,12,
52131,21,782,35,7,337,
52143,22,80,35,7,116,
52173,24,440,35,7,183,
52181,38,413,35,22,114,
52199,26,514,35,31,527,
52199,26,514,35,31,401,
52225,24,1037,35,7,67,
52237,25,233,35,27,191,
52244,25,861,35,27,109,
52246,25,888,35,27,69,
52263,22,861,35,22,525,G
52263,22,861,35,22,245,S
52264,33,861,35,26,65,S
52268,33,174,35,7,97,
52268,33,174,35,7,230,
52278,23,861,35,7,183,S
52300,25,507,35,3,3,
52308,23,861,35,22,79,G
52322,25,1096,35,21,120,
52326,28,487,35,21,120,
52328,19,722,35,17,118,
52344,28,66,35,21,45,
52359,26,514,35,18,347,S
52361,23,45,35,11,488,
52374,29,174,35,31,87,
52378,35,66,35,21,120,
52406,23,138,35,38,164,
52425,26,1178,35,16,88,G
52436,32,1033,35,27,159,
52438,22,514,35,17,151,B
52459,20,514,35,9,415,
52467,26,507,35,22,208,
52480,24,514,35,38,164,B
52531,22,514,35,18,441,
52541,27,514,35,37,135,
52574,24,1019,35,29,202,
52574,24,1019,35,29,252,
52583,20,962,35,7,142,
52623,22,1096,35,7,103,
52624,24,138,35,1,1,
52653,24,1128,35,30,279,
52658,42,514,35,26,94,
52659,22,507,35,30,279,
52672,25,514,35,16,88,
52693,21,514,35,9,188,
52693,21,514,35,9,189,
52750,24,1178,35,22,114,
52894,19,1012,35,37,135,
52917,23,1096,35,22,208,S
52926,23,1178,35,3,3,B
52961,15,514,35,9,408,
52961,15,514,35,9,409,
52971,25,514,35,38,137,
52975,26,514,35,38,137,
52986,19,362,35,30,219,
53017,18,514,35,31,85,
53017,18,514,35,31,86,
53064,22,66,35,7,332,
53146,27,413,35,31,237,
53156,23,511,35,7,12,
53156,23,511,35,7,175,
53156,23,511,35,7,13,
53156,23,511,35,7,246,
53160,17,799,35,9,294,
53160,17,799,35,9,349,
53160,17,799,35,9,169,
53160,17,799,35,9,170,
53202,17,413,35,7,13,B
53243,32,602,35,26,64,
53250,22,1019,35,9,185,
53250,22,1019,35,9,186,
53276,22,618,35,7,148,
53276,22,618,35,7,116,
53311,19,1096,35,9,186,G
53311,19,1096,35,9,54,G
53326,20,236,35,26,161,
53349,32,1012,35,29,132,
53365,30,799,35,9,387,
53365,30,799,35,9,19,
53365,30,799,35,9,188,
53365,30,799,35,9,189,
53387,20,705,35,29,209,
53393,22,273,35,31,527,S
53393,22,273,35,31,401,B
53437,25,362,35,18,280,
53448,NA,389,35,7,67,
53449,17,389,35,7,116,
53449,17,389,35,7,67,
53463,42,688,35,7,12,
53463,42,688,35,7,175,
53502,20,174,35,3,3,
53504,25,487,35,21,120,
53516,19,413,35,9,52,
53516,19,413,35,9,54,
53531,23,413,35,31,85,
53538,25,799,35,27,158,
53555,19,138,35,29,202,
53626,22,970,35,7,148,
53651,20,970,35,13,21,
53651,20,970,35,13,22,
53651,20,970,35,13,23,
53651,20,970,35,13,24,
53651,20,970,35,13,25,
53651,20,970,35,13,26,
53651,20,970,35,13,27,
53651,20,970,35,13,28,
53656,20,970,35,31,85,
53658,23,970,35,38,137,
53660,23,970,35,29,209,
53665,26,174,35,2,308,
53668,27,1178,35,31,236,
53668,27,1178,35,31,237,S
53678,25,683,35,3,3,
53702,25,1178,35,16,36,G
53834,25,1012,35,26,180,
53834,25,1012,35,26,64,
53865,23,1150,35,13,21,
53865,23,1150,35,13,22,
53865,23,1150,35,13,23,
53865,23,1150,35,13,24,
53865,23,1150,35,13,25,
53865,23,1150,35,13,26,
53865,23,1150,35,13,27,
53865,23,1150,35,13,28,
53880,33,225,35,29,253,
53880,33,225,35,29,382,
53881,23,225,35,29,75,
53893,17,362,35,9,231,
53909,35,389,35,7,104,
53909,35,389,35,7,67,
53927,18,1150,35,7,181,
53952,23,350,35,9,387,
53952,23,350,35,9,19,
54019,23,705,35,7,74,
54021,NA,81,35,33,110,
54021,NA,81,35,33,173,
54023,23,497,35,3,3,
54038,36,1096,35,22,98,S
54066,20,899,35,37,263,
54067,22,389,35,7,12,
54067,22,389,35,7,13,
54097,39,526,35,26,180,
54124,25,362,35,3,3,G
54164,22,1096,35,7,148,B
54186,25,1019,35,2,284,
54189,27,1019,35,16,88,
54292,24,716,35,31,439,
54351,24,273,35,2,330,
54403,20,273,35,16,88,
54407,20,273,35,29,209,
54459,32,273,35,25,384,S
54459,32,273,35,25,385,
54464,30,482,35,16,88,
54474,23,970,35,27,109,B
54477,18,970,35,18,400,
54484,19,970,35,37,263,
54532,23,970,35,33,110,
54532,23,970,35,33,173,
54538,20,970,35,16,36,S
54568,20,970,35,1,83,S
54592,23,970,35,16,36,S
54600,23,970,35,38,137,
